MARGINALPDBC;
2020;04;25;1;16.25;16.25;
2020;04;25;2;15;15;
2020;04;25;3;15.59;15.59;
2020;04;25;4;14.42;14.42;
2020;04;25;5;14.48;14.48;
2020;04;25;6;16.25;16.25;
2020;04;25;7;17.5;17.5;
2020;04;25;8;15.68;15.68;
2020;04;25;9;14.17;14.17;
2020;04;25;10;16.6;16.6;
2020;04;25;11;16.33;16.33;
2020;04;25;12;19.53;19.53;
2020;04;25;13;20.64;20.64;
2020;04;25;14;21.33;21.33;
2020;04;25;15;21.2;21.2;
2020;04;25;16;17.29;17.29;
2020;04;25;17;14.12;14.12;
2020;04;25;18;14.01;14.01;
2020;04;25;19;16.21;16.21;
2020;04;25;20;19.53;19.53;
2020;04;25;21;20.51;20.51;
2020;04;25;22;22.7;22.7;
2020;04;25;23;22.65;22.65;
2020;04;25;24;21.23;21.23;
*
MARGINALPDBC;
2020;04;26;1;16.23;16.23;
2020;04;26;2;15.76;15.76;
2020;04;26;3;14.55;14.55;
2020;04;26;4;12.42;12.42;
2020;04;26;5;11.92;11.92;
2020;04;26;6;11.92;11.8;
2020;04;26;7;12;12;
2020;04;26;8;11.99;11.99;
2020;04;26;9;12.12;12.12;
2020;04;26;10;12.42;12.42;
2020;04;26;11;13;13;
2020;04;26;12;14.38;14.38;
2020;04;26;13;15;15;
2020;04;26;14;16.23;16.23;
2020;04;26;15;15.01;15.01;
2020;04;26;16;12;12;
2020;04;26;17;12.42;12.42;
2020;04;26;18;12.42;12.42;
2020;04;26;19;14;14;
2020;04;26;20;17.07;17.07;
2020;04;26;21;19.46;19.46;
2020;04;26;22;24.1;24.1;
2020;04;26;23;25.15;25.15;
2020;04;26;24;23.76;23.76;
*
MARGINALPDBC;
2020;04;27;1;20.84;20.84;
2020;04;27;2;20.23;20.23;
2020;04;27;3;18.44;18.44;
2020;04;27;4;16.89;16.89;
2020;04;27;5;13.64;13.64;
2020;04;27;6;16.08;16.08;
2020;04;27;7;19.73;19.73;
2020;04;27;8;20.62;20.62;
2020;04;27;9;20.58;20.58;
2020;04;27;10;21.99;21.99;
2020;04;27;11;20.3;20.3;
2020;04;27;12;20.64;20.64;
2020;04;27;13;21.49;21.49;
2020;04;27;14;20.39;20.39;
2020;04;27;15;19.85;19.85;
2020;04;27;16;18.31;18.31;
2020;04;27;17;18.4;18.4;
2020;04;27;18;18.26;18.26;
2020;04;27;19;20;20;
2020;04;27;20;21.4;21.4;
2020;04;27;21;21.7;21.7;
2020;04;27;22;24.1;24.1;
2020;04;27;23;23.56;23.56;
2020;04;27;24;22.29;22.29;
*
MARGINALPDBC;
2020;04;28;1;21.74;21.74;
2020;04;28;2;20.02;20.02;
2020;04;28;3;15.85;15.85;
2020;04;28;4;13.8;13.8;
2020;04;28;5;13.06;13.06;
2020;04;28;6;13;13;
2020;04;28;7;14.24;14.24;
2020;04;28;8;17.52;17.52;
2020;04;28;9;20;20;
2020;04;28;10;21.2;21.2;
2020;04;28;11;21.19;21.19;
2020;04;28;12;21.87;21.87;
2020;04;28;13;22.5;22.5;
2020;04;28;14;21.87;21.87;
2020;04;28;15;20.64;20.64;
2020;04;28;16;16.27;16.27;
2020;04;28;17;13.25;13.25;
2020;04;28;18;12.21;12.21;
2020;04;28;19;15;15;
2020;04;28;20;19.9;19.9;
2020;04;28;21;21.45;21.45;
2020;04;28;22;24.56;24.56;
2020;04;28;23;24.09;24.09;
2020;04;28;24;21.03;21.03;
*
MARGINALPDBC;
2020;04;29;1;15.5;15.5;
2020;04;29;2;11.5;11.5;
2020;04;29;3;10.8;10.8;
2020;04;29;4;10.62;10.62;
2020;04;29;5;10;10;
2020;04;29;6;10.7;10.7;
2020;04;29;7;11;11;
2020;04;29;8;12.72;12.72;
2020;04;29;9;14.05;14.05;
2020;04;29;10;13.61;13.61;
2020;04;29;11;11;11;
2020;04;29;12;10.5;10.5;
2020;04;29;13;10;10;
2020;04;29;14;10.22;10.22;
2020;04;29;15;7.57;7.57;
2020;04;29;16;5.95;5.95;
2020;04;29;17;5.69;5.69;
2020;04;29;18;5.95;5.95;
2020;04;29;19;7.4;7.4;
2020;04;29;20;9.8;9.8;
2020;04;29;21;12;12;
2020;04;29;22;14;14;
2020;04;29;23;15;15;
2020;04;29;24;11;11;
*
MARGINALPDBC;
2020;04;30;1;9.99;9.99;
2020;04;30;2;7.5;7.5;
2020;04;30;3;5.72;5.72;
2020;04;30;4;5.54;5.54;
2020;04;30;5;5.3;5.3;
2020;04;30;6;5.3;5.3;
2020;04;30;7;5.54;5.54;
2020;04;30;8;9.45;9.45;
2020;04;30;9;8.69;8.69;
2020;04;30;10;10.23;10.23;
2020;04;30;11;6;6;
2020;04;30;12;6.66;6.66;
2020;04;30;13;9.9;9.9;
2020;04;30;14;8.46;8.46;
2020;04;30;15;5.51;5.51;
2020;04;30;16;5.54;5.54;
2020;04;30;17;5.54;5.54;
2020;04;30;18;5.6;5.6;
2020;04;30;19;6;6;
2020;04;30;20;6.85;6.85;
2020;04;30;21;8.06;8.06;
2020;04;30;22;10.2;10.2;
2020;04;30;23;10.4;10.4;
2020;04;30;24;12.04;12.04;
*
MARGINALPDBC;
2020;05;01;1;5.5;5.5;
2020;05;01;2;5.35;5.35;
2020;05;01;3;4;4;
2020;05;01;4;3;3;
2020;05;01;5;2.2;2.2;
2020;05;01;6;2.46;2.46;
2020;05;01;7;3;3;
2020;05;01;8;2.3;2.3;
2020;05;01;9;2.46;2.46;
2020;05;01;10;3.01;3.01;
2020;05;01;11;3.01;3.01;
2020;05;01;12;2.99;2.99;
2020;05;01;13;4;4;
2020;05;01;14;2.01;2.01;
2020;05;01;15;1.7;1.7;
2020;05;01;16;1.02;1.02;
2020;05;01;17;1.95;1.95;
2020;05;01;18;1.95;1.95;
2020;05;01;19;3;3;
2020;05;01;20;5.5;5.5;
2020;05;01;21;8.69;8.69;
2020;05;01;22;14.61;14.61;
2020;05;01;23;15.39;15.39;
2020;05;01;24;12.01;12.01;
*
MARGINALPDBC;
2020;05;02;1;12.2;12.2;
2020;05;02;2;10;10;
2020;05;02;3;10;10;
2020;05;02;4;8;8;
2020;05;02;5;8;8;
2020;05;02;6;8;8;
2020;05;02;7;7.2;7.2;
2020;05;02;8;8;8;
2020;05;02;9;10.3;10.3;
2020;05;02;10;10.55;10.55;
2020;05;02;11;10.7;10.7;
2020;05;02;12;11.28;11.28;
2020;05;02;13;10.01;10.01;
2020;05;02;14;7.35;7.35;
2020;05;02;15;6.95;6.95;
2020;05;02;16;6.61;5.25;
2020;05;02;17;6.61;5.66;
2020;05;02;18;8.5;8.5;
2020;05;02;19;12;12;
2020;05;02;20;15;15;
2020;05;02;21;18;18;
2020;05;02;22;23.51;23.51;
2020;05;02;23;24.38;24.38;
2020;05;02;24;20.49;20.49;
*
MARGINALPDBC;
2020;05;03;1;18;18;
2020;05;03;2;15.34;15.34;
2020;05;03;3;15.34;15.34;
2020;05;03;4;15.13;15.13;
2020;05;03;5;15.17;15.17;
2020;05;03;6;15.17;15.17;
2020;05;03;7;15.13;15.13;
2020;05;03;8;13.25;13.25;
2020;05;03;9;11.4;11.4;
2020;05;03;10;11;11;
2020;05;03;11;10.85;10.85;
2020;05;03;12;11;11;
2020;05;03;13;11.4;11.4;
2020;05;03;14;12;12;
2020;05;03;15;12;12;
2020;05;03;16;8;8;
2020;05;03;17;7.65;7.65;
2020;05;03;18;10.21;10.21;
2020;05;03;19;12;12;
2020;05;03;20;15.34;15.34;
2020;05;03;21;18.59;18.59;
2020;05;03;22;21.68;21.68;
2020;05;03;23;20.23;23.01;
2020;05;03;24;19.31;21;
*
MARGINALPDBC;
2020;05;04;1;21.68;21.68;
2020;05;04;2;17.97;17.97;
2020;05;04;3;14.87;14.87;
2020;05;04;4;14.07;14.07;
2020;05;04;5;12.67;12.67;
2020;05;04;6;13.3;13.3;
2020;05;04;7;14.3;14.3;
2020;05;04;8;16.36;16.36;
2020;05;04;9;17.97;17.97;
2020;05;04;10;18.52;18.52;
2020;05;04;11;18.13;18.13;
2020;05;04;12;18.45;18.45;
2020;05;04;13;17.4;17.4;
2020;05;04;14;16.37;16.37;
2020;05;04;15;14;14;
2020;05;04;16;11.48;11.48;
2020;05;04;17;11.27;11.27;
2020;05;04;18;10.5;10.5;
2020;05;04;19;13.24;13.24;
2020;05;04;20;14.87;14.87;
2020;05;04;21;17.31;17.31;
2020;05;04;22;20.37;20.37;
2020;05;04;23;22.51;22.51;
2020;05;04;24;19.89;19.89;
*
MARGINALPDBC;
2020;05;05;1;16;16;
2020;05;05;2;14.29;14.29;
2020;05;05;3;14.27;14.27;
2020;05;05;4;14.29;14.29;
2020;05;05;5;14.29;14.29;
2020;05;05;6;15;15;
2020;05;05;7;14.5;14.5;
2020;05;05;8;15.5;15.5;
2020;05;05;9;18.47;18.47;
2020;05;05;10;20.04;20.04;
2020;05;05;11;19.92;19.92;
2020;05;05;12;19.59;19.59;
2020;05;05;13;18.95;18.95;
2020;05;05;14;19.3;19.3;
2020;05;05;15;18.95;18.95;
2020;05;05;16;16;16;
2020;05;05;17;16;16;
2020;05;05;18;16.49;16.49;
2020;05;05;19;18.44;18.44;
2020;05;05;20;21.01;21.01;
2020;05;05;21;22.73;22.73;
2020;05;05;22;25.04;25.04;
2020;05;05;23;25.34;25.34;
2020;05;05;24;23.24;23.24;
*
MARGINALPDBC;
2020;05;06;1;20.45;20.45;
2020;05;06;2;20.04;20.04;
2020;05;06;3;20.01;20.01;
2020;05;06;4;20.04;20.04;
2020;05;06;5;20.84;20.84;
2020;05;06;6;21.34;21.34;
2020;05;06;7;23.01;23.01;
2020;05;06;8;26.22;26.22;
2020;05;06;9;26.55;26.55;
2020;05;06;10;24.22;24.22;
2020;05;06;11;21.16;21.16;
2020;05;06;12;20.86;20.86;
2020;05;06;13;21.01;21.01;
2020;05;06;14;22.01;22.01;
2020;05;06;15;21.01;21.01;
2020;05;06;16;21.01;21.01;
2020;05;06;17;20.78;20.78;
2020;05;06;18;20.86;20.86;
2020;05;06;19;22.94;22.94;
2020;05;06;20;24.96;24.96;
2020;05;06;21;25.42;25.42;
2020;05;06;22;25.84;25.84;
2020;05;06;23;24.68;24.68;
2020;05;06;24;22.14;22.14;
*
MARGINALPDBC;
2020;05;07;1;20.86;20.86;
2020;05;07;2;20.84;20.84;
2020;05;07;3;19.97;19.97;
2020;05;07;4;18.39;18.39;
2020;05;07;5;18.36;18.36;
2020;05;07;6;18.95;18.95;
2020;05;07;7;17.04;17.04;
2020;05;07;8;21.03;21.03;
2020;05;07;9;22.56;22.56;
2020;05;07;10;21.54;21.54;
2020;05;07;11;20.86;20.86;
2020;05;07;12;20.86;20.86;
2020;05;07;13;20.86;20.86;
2020;05;07;14;21.51;21.51;
2020;05;07;15;20.18;20.18;
2020;05;07;16;18.18;18.18;
2020;05;07;17;18.83;18.83;
2020;05;07;18;20;20;
2020;05;07;19;21;21;
2020;05;07;20;22.56;22.56;
2020;05;07;21;22.86;22.86;
2020;05;07;22;24.2;24.2;
2020;05;07;23;25.77;25.77;
2020;05;07;24;25.27;25.27;
*
MARGINALPDBC;
2020;05;08;1;23.18;23.18;
2020;05;08;2;20.39;20.39;
2020;05;08;3;19.21;19.21;
2020;05;08;4;18.84;18.84;
2020;05;08;5;18.01;18.01;
2020;05;08;6;19.31;19.31;
2020;05;08;7;17;17;
2020;05;08;8;19;19;
2020;05;08;9;19.71;19.71;
2020;05;08;10;19.51;19.51;
2020;05;08;11;16.72;16.72;
2020;05;08;12;18.53;18.53;
2020;05;08;13;19.3;19.3;
2020;05;08;14;20.84;20.84;
2020;05;08;15;20.18;20.18;
2020;05;08;16;17.52;17.52;
2020;05;08;17;15.74;15.74;
2020;05;08;18;17.88;17.88;
2020;05;08;19;19.97;19.97;
2020;05;08;20;21.65;21.65;
2020;05;08;21;22.59;22.59;
2020;05;08;22;25.06;25.06;
2020;05;08;23;26.12;26.12;
2020;05;08;24;24.9;24.9;
*
MARGINALPDBC;
2020;05;09;1;21.51;21.51;
2020;05;09;2;20.72;20.72;
2020;05;09;3;20.89;20.89;
2020;05;09;4;20.3;20.3;
2020;05;09;5;20.51;20.51;
2020;05;09;6;20.3;20.3;
2020;05;09;7;20.6;20.6;
2020;05;09;8;20;20;
2020;05;09;9;19.53;19.53;
2020;05;09;10;20.09;20.09;
2020;05;09;11;18.02;18.02;
2020;05;09;12;17.53;17.53;
2020;05;09;13;17.68;17.68;
2020;05;09;14;16.93;16.93;
2020;05;09;15;15.75;15.75;
2020;05;09;16;14.75;14.75;
2020;05;09;17;13.9;13.9;
2020;05;09;18;12.5;12.5;
2020;05;09;19;14.75;14.75;
2020;05;09;20;17.89;17.89;
2020;05;09;21;17.05;17.05;
2020;05;09;22;22.01;22.01;
2020;05;09;23;22.89;22.89;
2020;05;09;24;22.93;22.93;
*
MARGINALPDBC;
2020;05;10;1;20.7;20.7;
2020;05;10;2;18;18;
2020;05;10;3;15.5;15.5;
2020;05;10;4;14;14;
2020;05;10;5;13.94;13.94;
2020;05;10;6;14;14;
2020;05;10;7;14.06;14.06;
2020;05;10;8;13.6;13.6;
2020;05;10;9;13.3;13.3;
2020;05;10;10;13;13;
2020;05;10;11;12.64;12.64;
2020;05;10;12;12.46;12.46;
2020;05;10;13;11.72;11.72;
2020;05;10;14;11.85;11.85;
2020;05;10;15;10.35;10.35;
2020;05;10;16;9.45;5;
2020;05;10;17;9.84;2.97;
2020;05;10;18;6.23;6.23;
2020;05;10;19;12.1;12.1;
2020;05;10;20;13.7;13.7;
2020;05;10;21;13.67;13.67;
2020;05;10;22;14.99;14.99;
2020;05;10;23;14.7;14.7;
2020;05;10;24;12.45;12.45;
*
MARGINALPDBC;
2020;05;11;1;14;14;
2020;05;11;2;11.73;11.73;
2020;05;11;3;11.5;11.5;
2020;05;11;4;10.75;10.75;
2020;05;11;5;10.7;10.7;
2020;05;11;6;11;11;
2020;05;11;7;12.9;12.9;
2020;05;11;8;14;14;
2020;05;11;9;15;15;
2020;05;11;10;16.84;16.84;
2020;05;11;11;15.81;15.81;
2020;05;11;12;15.5;15.5;
2020;05;11;13;16.46;16.46;
2020;05;11;14;16.5;16.5;
2020;05;11;15;16.5;16.5;
2020;05;11;16;13.89;13.89;
2020;05;11;17;13.38;13.38;
2020;05;11;18;13.89;13.89;
2020;05;11;19;16.98;16.98;
2020;05;11;20;18.34;18.34;
2020;05;11;21;19.51;19.51;
2020;05;11;22;20.7;20.7;
2020;05;11;23;21.85;21.85;
2020;05;11;24;20.01;20.01;
*
MARGINALPDBC;
2020;05;12;1;22.75;22.75;
2020;05;12;2;22.52;22.52;
2020;05;12;3;22.34;22.34;
2020;05;12;4;22.5;22.5;
2020;05;12;5;22.56;22.56;
2020;05;12;6;22.26;22.26;
2020;05;12;7;22.56;22.56;
2020;05;12;8;23.01;23.01;
2020;05;12;9;25.65;25.65;
2020;05;12;10;24;24;
2020;05;12;11;24.1;24.1;
2020;05;12;12;24.24;24.24;
2020;05;12;13;24.98;24.98;
2020;05;12;14;25.25;25.25;
2020;05;12;15;25;25;
2020;05;12;16;24.1;24.1;
2020;05;12;17;24.1;24.1;
2020;05;12;18;23.6;23.6;
2020;05;12;19;25.28;25.28;
2020;05;12;20;27.83;27.83;
2020;05;12;21;27.94;27.94;
2020;05;12;22;26.52;26.52;
2020;05;12;23;25.15;25.15;
2020;05;12;24;23.6;23.6;
*
MARGINALPDBC;
2020;05;13;1;24.12;24.12;
2020;05;13;2;24.42;24.42;
2020;05;13;3;24;24;
2020;05;13;4;23.03;23.03;
2020;05;13;5;22.67;22.67;
2020;05;13;6;22.75;22.75;
2020;05;13;7;24.17;24.17;
2020;05;13;8;25.09;25.09;
2020;05;13;9;26.25;26.25;
2020;05;13;10;26.75;26.75;
2020;05;13;11;26.3;26.3;
2020;05;13;12;26.5;26.5;
2020;05;13;13;27.5;27.75;
2020;05;13;14;26.97;26.97;
2020;05;13;15;26.3;26.3;
2020;05;13;16;25.09;25.09;
2020;05;13;17;25;25;
2020;05;13;18;25;25;
2020;05;13;19;24.17;24.17;
2020;05;13;20;25;25;
2020;05;13;21;26.25;26.25;
2020;05;13;22;28.01;28.01;
2020;05;13;23;26.51;26.51;
2020;05;13;24;24.98;24.98;
*
MARGINALPDBC;
2020;05;14;1;24.98;24.98;
2020;05;14;2;23;23;
2020;05;14;3;24.1;24.1;
2020;05;14;4;23.52;23.52;
2020;05;14;5;23.01;23.01;
2020;05;14;6;22.99;22.99;
2020;05;14;7;23.72;23.72;
2020;05;14;8;24.42;24.42;
2020;05;14;9;26.03;26.03;
2020;05;14;10;24.55;24.55;
2020;05;14;11;24.55;24.55;
2020;05;14;12;24.51;24.51;
2020;05;14;13;24.55;24.55;
2020;05;14;14;24.9;24.9;
2020;05;14;15;24.03;24.03;
2020;05;14;16;24.26;24.26;
2020;05;14;17;23.33;23.33;
2020;05;14;18;23.33;23.33;
2020;05;14;19;23.6;23.6;
2020;05;14;20;25.43;25.43;
2020;05;14;21;27.48;27.48;
2020;05;14;22;29.11;29.11;
2020;05;14;23;26.06;26.06;
2020;05;14;24;21.89;21.89;
*
MARGINALPDBC;
2020;05;15;1;20.21;20.21;
2020;05;15;2;17.53;17.53;
2020;05;15;3;16.22;16.22;
2020;05;15;4;15.3;15.3;
2020;05;15;5;15.3;15.3;
2020;05;15;6;15.8;15.8;
2020;05;15;7;20.36;20.36;
2020;05;15;8;22.51;22.51;
2020;05;15;9;22.03;22.03;
2020;05;15;10;23;23;
2020;05;15;11;22.98;22.98;
2020;05;15;12;23;23;
2020;05;15;13;23.14;23.14;
2020;05;15;14;23.03;23.03;
2020;05;15;15;21.41;21.41;
2020;05;15;16;18;18;
2020;05;15;17;19.99;19.99;
2020;05;15;18;17.6;17.6;
2020;05;15;19;18.11;18.11;
2020;05;15;20;21.03;21.03;
2020;05;15;21;23.01;23.01;
2020;05;15;22;23.03;23.03;
2020;05;15;23;21.85;21.85;
2020;05;15;24;18.86;18.86;
*
MARGINALPDBC;
2020;05;16;1;20;20;
2020;05;16;2;18.14;18.14;
2020;05;16;3;17.08;17.08;
2020;05;16;4;16.43;16.43;
2020;05;16;5;14.95;14.95;
2020;05;16;6;14.54;14.54;
2020;05;16;7;14.94;14.94;
2020;05;16;8;16;16;
2020;05;16;9;15.71;15.71;
2020;05;16;10;13.5;13.5;
2020;05;16;11;12.05;12.05;
2020;05;16;12;12.25;12.25;
2020;05;16;13;13.72;13.72;
2020;05;16;14;13.38;13.38;
2020;05;16;15;15.45;15.45;
2020;05;16;16;12.2;11.24;
2020;05;16;17;12.2;11.03;
2020;05;16;18;14.5;14.5;
2020;05;16;19;19;19;
2020;05;16;20;18.08;18.08;
2020;05;16;21;18.38;18.38;
2020;05;16;22;22.55;22.55;
2020;05;16;23;23.56;23.56;
2020;05;16;24;22.16;22.16;
*
MARGINALPDBC;
2020;05;17;1;18.93;18.93;
2020;05;17;2;16.78;16.78;
2020;05;17;3;15.15;15.15;
2020;05;17;4;13.5;13.5;
2020;05;17;5;12.98;12.98;
2020;05;17;6;12.69;12.69;
2020;05;17;7;12.4;12.4;
2020;05;17;8;11.9;11.9;
2020;05;17;9;11.61;11.61;
2020;05;17;10;10.6;10.6;
2020;05;17;11;10;10;
2020;05;17;12;12;12;
2020;05;17;13;12;12;
2020;05;17;14;15;15;
2020;05;17;15;19;19;
2020;05;17;16;12.5;12.5;
2020;05;17;17;12.25;9.5;
2020;05;17;18;12;10.5;
2020;05;17;19;16.05;16.05;
2020;05;17;20;20.51;20.51;
2020;05;17;21;22.18;22.18;
2020;05;17;22;27.22;27.22;
2020;05;17;23;27.48;27.48;
2020;05;17;24;24.42;24.42;
*
MARGINALPDBC;
2020;05;18;1;27.68;27.68;
2020;05;18;2;27.1;27.1;
2020;05;18;3;27.06;27.06;
2020;05;18;4;26.5;26.5;
2020;05;18;5;26;26;
2020;05;18;6;26.5;26.5;
2020;05;18;7;27.48;27.48;
2020;05;18;8;27.5;27.5;
2020;05;18;9;26.68;26.68;
2020;05;18;10;26.53;26.53;
2020;05;18;11;25.9;25.9;
2020;05;18;12;25.9;25.9;
2020;05;18;13;25.91;25.91;
2020;05;18;14;26.03;26.03;
2020;05;18;15;25.64;25.64;
2020;05;18;16;23.87;23.87;
2020;05;18;17;23.13;23.13;
2020;05;18;18;23.78;23.78;
2020;05;18;19;24;24;
2020;05;18;20;24.4;24.4;
2020;05;18;21;26.49;26.49;
2020;05;18;22;29;29;
2020;05;18;23;28;28;
2020;05;18;24;25.91;25.91;
*
MARGINALPDBC;
2020;05;19;1;26.49;26.49;
2020;05;19;2;25.96;25.96;
2020;05;19;3;26.49;26.49;
2020;05;19;4;26.45;26.45;
2020;05;19;5;26.01;26.01;
2020;05;19;6;25.67;25.67;
2020;05;19;7;26;26;
2020;05;19;8;25.77;25.77;
2020;05;19;9;26.21;26.21;
2020;05;19;10;26.99;26.99;
2020;05;19;11;26.33;26.33;
2020;05;19;12;26.45;26.45;
2020;05;19;13;26.49;26.49;
2020;05;19;14;26.99;26.99;
2020;05;19;15;26.26;26.26;
2020;05;19;16;24.42;24.42;
2020;05;19;17;23.73;23.73;
2020;05;19;18;24.42;24.42;
2020;05;19;19;24.42;24.42;
2020;05;19;20;25.39;25.39;
2020;05;19;21;26.49;26.49;
2020;05;19;22;28;28;
2020;05;19;23;27.52;27.52;
2020;05;19;24;26.49;26.49;
*
MARGINALPDBC;
2020;05;20;1;27.21;27.21;
2020;05;20;2;26.98;26.98;
2020;05;20;3;26.49;26.49;
2020;05;20;4;26.45;26.45;
2020;05;20;5;26.44;26.44;
2020;05;20;6;26.98;26.98;
2020;05;20;7;27.52;27.52;
2020;05;20;8;27.69;27.69;
2020;05;20;9;27.69;27.69;
2020;05;20;10;27.94;27.94;
2020;05;20;11;27.21;27.21;
2020;05;20;12;27.21;27.21;
2020;05;20;13;27.52;27.52;
2020;05;20;14;27.94;27.94;
2020;05;20;15;27.94;27.94;
2020;05;20;16;26.46;26.46;
2020;05;20;17;25;25;
2020;05;20;18;24;24;
2020;05;20;19;24.42;24.42;
2020;05;20;20;25.12;25.12;
2020;05;20;21;26.54;26.54;
2020;05;20;22;28.04;28.04;
2020;05;20;23;28.18;28.18;
2020;05;20;24;26.88;26.88;
*
MARGINALPDBC;
2020;05;21;1;27.9;27.9;
2020;05;21;2;27.73;27.73;
2020;05;21;3;27.22;27.22;
2020;05;21;4;27.22;27.22;
2020;05;21;5;26.46;26.46;
2020;05;21;6;27.21;27.21;
2020;05;21;7;27.96;27.96;
2020;05;21;8;28.18;28.18;
2020;05;21;9;28.13;28.13;
2020;05;21;10;28.62;28.62;
2020;05;21;11;27.96;27.96;
2020;05;21;12;28.12;28.12;
2020;05;21;13;28.33;28.33;
2020;05;21;14;28.71;28.71;
2020;05;21;15;28.5;28.5;
2020;05;21;16;27.8;27.8;
2020;05;21;17;27.21;27.21;
2020;05;21;18;27.21;27.21;
2020;05;21;19;27.3;27.3;
2020;05;21;20;28.07;28.07;
2020;05;21;21;29.62;29.62;
2020;05;21;22;30.69;30.69;
2020;05;21;23;30.01;30.01;
2020;05;21;24;28.69;28.69;
*
MARGINALPDBC;
2020;05;22;1;31.19;31.19;
2020;05;22;2;30.69;30.69;
2020;05;22;3;30.02;30.02;
2020;05;22;4;29.83;29.83;
2020;05;22;5;29.99;29.99;
2020;05;22;6;30.54;30.54;
2020;05;22;7;31.15;31.15;
2020;05;22;8;30.73;30.73;
2020;05;22;9;30.72;30.72;
2020;05;22;10;30;30;
2020;05;22;11;29;29;
2020;05;22;12;29.72;29.72;
2020;05;22;13;29.99;29.99;
2020;05;22;14;30.19;30.19;
2020;05;22;15;29.87;29.87;
2020;05;22;16;28.04;28.04;
2020;05;22;17;26.66;26.66;
2020;05;22;18;26.01;26.01;
2020;05;22;19;26.01;26.01;
2020;05;22;20;28.04;28.04;
2020;05;22;21;29.29;29.29;
2020;05;22;22;30.72;30.72;
2020;05;22;23;30.19;30.19;
2020;05;22;24;28.04;28.04;
*
MARGINALPDBC;
2020;05;23;1;28.6;28.6;
2020;05;23;2;27.09;27.09;
2020;05;23;3;20.45;20.45;
2020;05;23;4;19.6;19.6;
2020;05;23;5;19.6;19.6;
2020;05;23;6;19.6;19.6;
2020;05;23;7;19.6;19.6;
2020;05;23;8;19.3;17;
2020;05;23;9;18.6;18.6;
2020;05;23;10;17;17;
2020;05;23;11;18.6;17.6;
2020;05;23;12;19.3;17.6;
2020;05;23;13;19.3;19.3;
2020;05;23;14;19.6;19.6;
2020;05;23;15;19.3;19.3;
2020;05;23;16;15.6;14.26;
2020;05;23;17;15.6;8.58;
2020;05;23;18;14.16;7.99;
2020;05;23;19;18.6;8;
2020;05;23;20;18.6;12.2;
2020;05;23;21;18.13;15;
2020;05;23;22;18.6;18.6;
2020;05;23;23;18.66;18.66;
2020;05;23;24;15.6;15.6;
*
MARGINALPDBC;
2020;05;24;1;9.6;9.6;
2020;05;24;2;10.5;7.94;
2020;05;24;3;7.98;7.98;
2020;05;24;4;7.98;7.98;
2020;05;24;5;7.89;7.89;
2020;05;24;6;7.77;7.77;
2020;05;24;7;7.99;7.99;
2020;05;24;8;7.99;7.99;
2020;05;24;9;7.99;7.99;
2020;05;24;10;8.75;7.66;
2020;05;24;11;10.5;8.58;
2020;05;24;12;11.48;9.4;
2020;05;24;13;11.48;9.2;
2020;05;24;14;13;11;
2020;05;24;15;11.48;10.7;
2020;05;24;16;11.48;9;
2020;05;24;17;11.75;8.49;
2020;05;24;18;11.48;8;
2020;05;24;19;10.7;10.7;
2020;05;24;20;15.67;15.67;
2020;05;24;21;17.01;17.01;
2020;05;24;22;27.91;27.91;
2020;05;24;23;28.02;28.02;
2020;05;24;24;21.35;21.35;
*
MARGINALPDBC;
2020;05;25;1;26.69;26.69;
2020;05;25;2;25;20.86;
2020;05;25;3;19;19;
2020;05;25;4;18.99;18.99;
2020;05;25;5;18.99;18.99;
2020;05;25;6;19;19;
2020;05;25;7;25;25;
2020;05;25;8;27;27;
2020;05;25;9;27.51;27.51;
2020;05;25;10;27.15;27.15;
2020;05;25;11;26.69;26.69;
2020;05;25;12;26.69;26.69;
2020;05;25;13;26.69;26.69;
2020;05;25;14;26.76;26.76;
2020;05;25;15;26.01;26.01;
2020;05;25;16;23.39;23.39;
2020;05;25;17;20;20;
2020;05;25;18;19.8;19.8;
2020;05;25;19;20.15;20.15;
2020;05;25;20;24.1;24.1;
2020;05;25;21;25.67;25.67;
2020;05;25;22;27;27;
2020;05;25;23;26.69;26.69;
2020;05;25;24;21.04;21.04;
*
MARGINALPDBC;
2020;05;26;1;21.1;21.1;
2020;05;26;2;17.72;17.72;
2020;05;26;3;17.42;17.42;
2020;05;26;4;17;17;
2020;05;26;5;17;17;
2020;05;26;6;17.42;17.42;
2020;05;26;7;18.02;18.02;
2020;05;26;8;19.45;19.45;
2020;05;26;9;20;20;
2020;05;26;10;24;24;
2020;05;26;11;20.21;20.21;
2020;05;26;12;23;23;
2020;05;26;13;24.5;24.5;
2020;05;26;14;25.5;25.5;
2020;05;26;15;25;25;
2020;05;26;16;24.49;24.49;
2020;05;26;17;23.6;23.6;
2020;05;26;18;24;24;
2020;05;26;19;24.07;24.07;
2020;05;26;20;25.01;25.01;
2020;05;26;21;25.78;25.78;
2020;05;26;22;27.4;27.4;
2020;05;26;23;26.74;26.74;
2020;05;26;24;24.55;24.55;
*
MARGINALPDBC;
2020;05;27;1;24.51;24.51;
2020;05;27;2;19.7;19.7;
2020;05;27;3;19.45;19.45;
2020;05;27;4;19.4;19.4;
2020;05;27;5;19.51;19.51;
2020;05;27;6;20;20;
2020;05;27;7;26.05;26.05;
2020;05;27;8;26.95;26.95;
2020;05;27;9;26.95;26.95;
